route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
1435,c_67703_b_78274_d_31,t_5405003_b_78274_tn_0,,Rutland,1,3119,p_176402,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1435,c_67703_b_78274_d_32,t_5404984_b_78274_tn_0,,Middlebury,0,116594,p_176400,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1435,c_67703_b_78274_d_32,t_5404939_b_78274_tn_0,,Middlebury,0,3125,p_176400,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1435,c_67703_b_78274_d_32,t_5404985_b_78274_tn_0,,Rutland,1,116594,p_176402,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1435,c_67703_b_78274_d_32,t_5404940_b_78274_tn_0,,Rutland,1,3125,p_176402,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21800_b_78042_d_31,t_5368525_b_78042_tn_0,,Middlebury,0,160248,p_787713,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21800_b_78042_d_31,t_5368526_b_78042_tn_0,,Middlebury,0,3122,p_787713,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21800_b_78042_d_31,t_1488419_b_78042_tn_0,,Long Trail,1,160248,p_787712,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21800_b_78042_d_31,t_1488421_b_78042_tn_0,,Long Trail,1,3122,p_787712,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21800_b_78043_d_31,t_5368526_b_78043_tn_0,,Middlebury,0,3122,p_787713,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21800_b_78043_d_31,t_5368525_b_78043_tn_0,,Middlebury,0,160248,p_787713,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21800_b_78043_d_31,t_1488419_b_78043_tn_0,,Long Trail,1,160248,p_787712,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21800_b_78043_d_31,t_1488421_b_78043_tn_0,,Long Trail,1,3122,p_787712,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21974_b_78044_d_16,t_5368541_b_78044_tn_0,,Middlebury,0,3122,p_1277941,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21974_b_78044_d_16,t_5368539_b_78044_tn_0,,Middlebury,0,160248,p_1277941,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21974_b_78044_d_16,t_5368540_b_78044_tn_0,,Snow Bowl,1,160248,p_1425868,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21974_b_78044_d_16,t_5368538_b_78044_tn_0,,Snow Bowl,1,3122,p_1425868,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21974_b_78044_d_31,t_5368536_b_78044_tn_0,,Middlebury,0,160253,p_1277941,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1437,c_21974_b_78044_d_31,t_5368537_b_78044_tn_0,,Middlebury,0,1296486,p_1277941,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
